# offset: 544275.825 
363 769 -320.0 
363 784 160.0 
365 150 -320.0 
365 153 640.0 
365 162 -40.0 
365 211 80.0 
365 226 -360.0 
365 331 -160.0 
365 362 -80.0 
365 364 360.0 
365 564 320.0 
365 623 360.0 
365 626 -640.0 
365 671 40.0 
365 691 160.0 
366 140 320.0 
366 145 20.0 
366 166 -1000.0 
366 191 -80.0 
366 195 40.0 
366 209 160.0 
366 383 -180.0 
366 446 -320.0 
366 527 -160.0 
366 592 440.0 
366 604 180.0 
366 606 640.0 
366 638 -20.0 
366 715 80.0 
366 728 -40.0 
366 743 320.0 
368 9 -10.0 
368 43 -80.0 
368 49 80.0 
368 67 80.0 
368 77 10.0 
368 130 20.0 
368 194 160.0 
368 222 -500.0 
368 325 40.0 
368 463 90.0 
368 489 320.0 
368 523 -20.0 
368 541 240.0 
368 607 -40.0 
368 647 -160.0 
368 674 -90.0 
368 773 160.0 
369 54 22.5 
369 93 5.0 
369 120 10.0 
369 157 40.0 
369 191 -10.0 
369 200 40.0 
369 263 2.5 
369 290 20.0 
369 351 5.0 
369 383 -22.5 
369 446 -40.0 
369 527 -20.0 
369 638 -2.5 
369 673 10.0 
369 689 20.0 
369 690 22.5 
369 728 -5.0 
370 22 640.0 
370 54 180.0 
370 58 -20.0 
370 93 40.0 
370 120 80.0 
370 200 320.0 
370 219 580.0 
370 263 20.0 
370 290 160.0 
370 308 -160.0 
370 336 -80.0 
370 349 -320.0 
370 465 320.0 
370 624 -40.0 
370 629 -1000.0 
370 774 -180.0 
371 17 -80.0 
371 46 -4000.0 
371 140 1280.0 
371 145 80.0 
371 190 -160.0 
371 195 160.0 
371 209 640.0 
371 249 -640.0 
371 279 -1280.0 
371 443 -320.0 
371 604 720.0 
371 628 -720.0 
371 645 1920.0 
371 715 320.0 
372 10 160.0 
372 131 360.0 
372 189 40.0 
372 247 -640.0 
372 281 -80.0 
372 289 80.0 
372 313 640.0 
372 373 -320.0 
372 418 360.0 
372 553 320.0 
372 556 -360.0 
372 622 -160.0 
372 759 -40.0 
373 126 -1000.0 
373 247 1280.0 
373 556 720.0 
373 747 1000.0 
374 47 -2000.0 
374 172 -320.0 
374 181 1280.0 
374 197 320.0 
374 277 -160.0 
374 286 640.0 
374 319 360.0 
374 347 40.0 
374 417 -40.0 
374 507 -640.0 
374 547 160.0 
374 661 80.0 
374 711 -80.0 
374 732 -360.0 
374 764 960.0 
375 4 160.0 
375 8 -80.0 
375 69 160.0 
375 70 -10.0 
375 137 10.0 
375 214 40.0 
375 215 80.0 
375 316 -90.0 
375 326 90.0 
375 462 20.0 
375 471 -160.0 
375 537 -20.0 
375 667 -40.0 
375 705 90.0 
375 761 80.0 
376 9 -2.5 
376 30 10.0 
376 43 -20.0 
376 82 65.0 
376 154 5.0 
376 203 40.0 
376 259 20.0 
376 315 20.0 
376 398 40.0 
376 490 -125.0 
376 499 80.0 
376 523 -5.0 
376 607 -10.0 
376 615 2.5 
376 647 -40.0 
376 674 -22.5 
376 679 22.5 
376 742 10.0 
376 755 5.0 
377 35 -80.0 
377 150 640.0 
377 162 80.0 
377 183 -160.0 
377 226 720.0 
377 298 -320.0 
377 300 -1280.0 
377 331 320.0 
377 362 160.0 
377 393 -640.0 
377 626 1280.0 
377 677 -720.0 
377 730 -4000.0 
377 785 3360.0 
378 17 -80.0 
378 125 160.0 
378 177 640.0 
378 190 -160.0 
378 249 -640.0 
378 279 -1280.0 
378 400 80.0 
378 443 -320.0 
378 501 2160.0 
378 581 320.0 
378 587 -4000.0 
378 628 -720.0 
378 702 720.0 
378 731 1280.0 
379 9 -22.5 
379 43 -180.0 
379 150 180.0 
379 162 22.5 
379 226 202.5 
379 331 90.0 
379 362 45.0 
379 523 -45.0 
379 607 -90.0 
379 626 360.0 
379 647 -360.0 
379 674 -202.5 
380 26 -250.0 
380 155 5.0 
380 168 -10.0 
380 236 -20.0 
380 329 10.0 
380 338 20.0 
380 411 155.0 
380 430 20.0 
380 505 -40.0 
380 555 80.0 
380 610 -80.0 
380 662 -45.0 
380 669 40.0 
380 670 40.0 
380 675 45.0 
380 678 -5.0 
380 771 160.0 
380 780 80.0 
381 35 -80.0 
381 87 3360.0 
381 163 720.0 
381 183 -160.0 
381 296 -4000.0 
381 298 -320.0 
381 300 -1280.0 
381 337 1280.0 
381 393 -640.0 
381 401 160.0 
381 617 640.0 
381 677 -720.0 
381 767 80.0 
381 791 320.0 
382 12 -10.0 
382 45 225.0 
382 58 -5.0 
382 125 -10.0 
382 140 -80.0 
382 145 -5.0 
382 173 -45.0 
382 175 -80.0 
382 177 -40.0 
382 178 200.0 
382 195 -10.0 
382 209 -40.0 
382 308 -40.0 
382 336 -20.0 
382 349 -80.0 
382 367 250.0 
382 400 -5.0 
382 448 -5.0 
382 459 400.0 
382 485 -20.0 
382 518 -45.0 
382 548 100.0 
382 572 250.0 
382 581 -20.0 
382 596 -10.0 
382 599 250.0 
382 604 -45.0 
382 605 -5.0 
382 616 -80.0 
382 624 -10.0 
382 702 -45.0 
382 715 -20.0 
382 731 -80.0 
382 751 -40.0 
382 774 -45.0 
382 784 -20.0 
382 793 -40.0 
384 25 80.0 
384 31 -10.0 
384 53 40.0 
384 106 10.0 
384 109 160.0 
384 124 320.0 
384 129 -80.0 
384 146 260.0 
384 314 20.0 
384 413 -500.0 
384 414 -40.0 
384 431 -20.0 
384 447 -160.0 
384 504 90.0 
384 519 160.0 
384 563 80.0 
384 713 -90.0 
385 108 67.5 
385 153 -40.0 
385 167 120.0 
385 186 -125.0 
385 211 -5.0 
385 216 -125.0 
385 274 30.0 
385 345 60.0 
385 364 -22.5 
385 528 15.0 
385 564 -20.0 
385 671 -2.5 
385 691 -10.0 
386 9 -5.0 
386 43 -40.0 
386 49 40.0 
386 67 40.0 
386 77 5.0 
386 130 10.0 
386 194 80.0 
386 222 -250.0 
386 325 20.0 
386 368 20.0 
386 463 45.0 
386 489 160.0 
386 523 -10.0 
386 541 120.0 
386 607 -20.0 
386 647 -80.0 
386 674 -45.0 
386 773 80.0 
387 41 -22.5 
387 76 80.0 
387 117 -5.0 
387 141 45.0 
387 143 -40.0 
387 155 -2.5 
387 329 -5.0 
387 338 -10.0 
387 357 20.0 
387 468 40.0 
387 625 10.0 
387 630 -10.0 
387 640 125.0 
387 669 -20.0 
387 675 -22.5 
387 756 -20.0 
387 780 -40.0 
387 796 -2.5 
388 35 -2.5 
388 67 20.0 
388 77 2.5 
388 119 22.5 
388 130 5.0 
388 183 -5.0 
388 252 5.0 
388 298 -10.0 
388 300 -40.0 
388 325 10.0 
388 393 -20.0 
388 463 22.5 
388 478 10.0 
388 492 40.0 
388 677 -22.5 
388 684 20.0 
388 773 40.0 
389 3 40.0 
389 31 -2.5 
389 84 80.0 
389 98 20.0 
389 129 -20.0 
389 149 -125.0 
389 197 20.0 
389 286 40.0 
389 319 22.5 
389 347 2.5 
389 414 -10.0 
389 428 5.0 
389 431 -5.0 
389 447 -40.0 
389 479 10.0 
389 511 65.0 
389 547 10.0 
389 661 5.0 
389 713 -22.5 
390 68 20.0 
390 163 22.5 
390 337 40.0 
390 394 22.5 
390 401 5.0 
390 469 40.0 
390 486 -22.5 
390 497 5.0 
390 569 -2.5 
390 602 10.0 
390 617 20.0 
390 627 -20.0 
390 722 -10.0 
390 740 -40.0 
390 767 2.5 
390 776 -5.0 
390 791 10.0 
391 45 -45.0 
391 173 45.0 
391 175 80.0 
391 178 -40.0 
391 295 80.0 
391 367 -250.0 
391 382 -10.0 
391 423 20.0 
391 459 -80.0 
391 514 135.0 
391 548 -20.0 
391 559 160.0 
391 596 10.0 
391 605 5.0 
391 663 40.0 
391 720 -5.0 
391 751 40.0 
391 784 20.0 
392 176 10.0 
392 197 -20.0 
392 286 -40.0 
392 319 -22.5 
392 327 5.0 
392 347 -2.5 
392 355 22.5 
392 470 20.0 
392 486 22.5 
392 547 -10.0 
392 569 2.5 
392 627 20.0 
392 661 -5.0 
392 722 10.0 
392 724 40.0 
392 740 40.0 
392 776 5.0 
393 67 -160.0 
393 77 -20.0 
393 108 -180.0 
393 130 -40.0 
393 150 -160.0 
393 162 -20.0 
393 163 -180.0 
393 167 -320.0 
393 226 -180.0 
393 274 -80.0 
393 296 1000.0 
393 300 1280.0 
393 325 -80.0 
393 331 -80.0 
393 337 -320.0 
393 345 -160.0 
393 362 -40.0 
393 385 -20.0 
393 401 -40.0 
393 463 -180.0 
393 528 -40.0 
393 617 -160.0 
393 626 -320.0 
393 677 720.0 
393 730 1000.0 
393 767 -20.0 
393 773 -320.0 
393 791 -80.0 
394 163 202.5 
394 337 360.0 
394 401 45.0 
394 486 -202.5 
394 569 -22.5 
394 617 180.0 
394 627 -180.0 
394 722 -90.0 
394 740 -360.0 
394 767 22.5 
394 776 -45.0 
394 791 90.0 
395 150 320.0 
395 162 40.0 
395 163 -360.0 
395 226 360.0 
395 310 -2000.0 
395 331 160.0 
395 337 -640.0 
395 360 1280.0 
395 362 80.0 
395 401 -80.0 
395 617 -320.0 
395 626 640.0 
395 699 1000.0 
395 767 -40.0 
395 791 -160.0 
396 12 105.0 
396 191 -210.0 
396 248 -2625.0 
396 383 -472.5 
396 446 -840.0 
396 448 52.5 
396 485 210.0 
396 518 472.5 
396 527 -420.0 
396 616 840.0 
396 638 -52.5 
396 728 -105.0 
396 793 420.0 
397 21 -1000.0 
397 34 -562.5 
397 150 500.0 
397 162 62.5 
397 226 562.5 
397 310 -3125.0 
397 331 250.0 
397 335 -62.5 
397 362 125.0 
397 483 -125.0 
397 577 -500.0 
397 626 1000.0 
397 714 -250.0 
398 9 -40.0 
398 31 -40.0 
398 43 -320.0 
398 47 2000.0 
398 129 -320.0 
398 414 -160.0 
398 431 -80.0 
398 447 -640.0 
398 490 -2000.0 
398 523 -80.0 
398 574 -4000.0 
398 607 -160.0 
398 647 -640.0 
398 674 -360.0 
398 679 2520.0 
398 713 -360.0 
398 762 -2000.0 
399 59 115.0 
399 128 57.5 
399 247 -920.0 
399 276 230.0 
399 281 -115.0 
399 343 460.0 
399 373 -460.0 
399 525 517.5 
399 556 -517.5 
399 622 -230.0 
399 747 -2875.0 
399 759 -57.5 
399 786 920.0 
400 31 -2.5 
400 125 25.0 
400 129 -20.0 
400 164 -125.0 
400 177 100.0 
400 179 -5.0 
400 191 -10.0 
400 317 -22.5 
400 383 -22.5 
400 414 -10.0 
400 431 -5.0 
400 437 -10.0 
400 441 -2.5 
400 446 -40.0 
400 447 -40.0 
400 527 -20.0 
400 572 -125.0 
400 581 50.0 
400 587 -125.0 
400 638 -2.5 
400 702 112.5 
400 713 -22.5 
400 728 -5.0 
400 731 200.0 
400 752 -40.0 
400 769 -20.0 
401 39 -500.0 
401 150 -80.0 
401 153 -80.0 
401 162 -10.0 
401 163 270.0 
401 211 -10.0 
401 226 -90.0 
401 296 -250.0 
401 310 250.0 
401 331 -40.0 
401 337 480.0 
401 362 -20.0 
401 364 -45.0 
401 486 -45.0 
401 564 -40.0 
401 569 -5.0 
401 617 240.0 
401 626 -160.0 
401 627 -40.0 
401 671 -5.0 
401 691 -20.0 
401 722 -20.0 
401 740 -80.0 
401 776 -10.0 
401 791 120.0 
402 9 2.5 
402 43 20.0 
402 53 -10.0 
402 55 5.0 
402 106 -2.5 
402 113 20.0 
402 218 22.5 
402 314 -5.0 
402 504 -22.5 
402 519 -40.0 
402 521 10.0 
402 523 5.0 
402 563 -20.0 
402 607 10.0 
402 647 40.0 
402 674 22.5 
402 692 40.0 
403 41 180.0 
403 81 320.0 
403 117 40.0 
403 143 320.0 
403 148 -80.0 
403 161 -20.0 
403 268 180.0 
403 294 -320.0 
403 456 -160.0 
403 630 80.0 
403 695 -40.0 
403 739 -180.0 
403 756 160.0 
403 796 20.0 
404 10 -160.0 
404 189 -40.0 
404 241 1280.0 
404 251 360.0 
404 288 40.0 
404 289 -80.0 
404 313 -640.0 
404 418 -360.0 
404 553 -320.0 
404 641 80.0 
404 676 760.0 
404 744 -2000.0 
404 745 320.0 
404 770 640.0 
404 795 160.0 
405 39 -3125.0 
405 150 -500.0 
405 162 -62.5 
405 163 562.5 
405 226 -562.5 
405 331 -250.0 
405 337 1000.0 
405 362 -125.0 
405 401 125.0 
405 617 500.0 
405 626 -1000.0 
405 767 62.5 
405 791 250.0 
406 108 90.0 
406 153 -160.0 
406 167 160.0 
406 186 -500.0 
406 211 -20.0 
406 239 80.0 
406 267 80.0 
406 274 40.0 
406 345 80.0 
406 364 -90.0 
406 385 10.0 
406 449 160.0 
406 475 320.0 
406 528 20.0 
406 564 -80.0 
406 671 -10.0 
406 691 -40.0 
407 86 20.0 
407 135 80.0 
407 173 22.5 
407 175 40.0 
407 179 -5.0 
407 317 -22.5 
407 363 40.0 
407 437 -10.0 
407 441 -2.5 
407 535 -125.0 
407 561 10.0 
407 566 65.0 
407 595 5.0 
407 596 5.0 
407 605 2.5 
407 751 20.0 
407 752 -40.0 
407 769 -20.0 
407 784 10.0 
408 45 -22.5 
408 58 2.5 
408 178 -20.0 
408 308 20.0 
408 330 20.0 
408 336 10.0 
408 349 40.0 
408 382 -5.0 
408 459 -40.0 
408 487 40.0 
408 533 5.0 
408 548 -10.0 
408 585 10.0 
408 611 22.5 
408 624 5.0 
408 720 -2.5 
408 774 22.5 
409 59 10.0 
409 128 5.0 
409 247 -80.0 
409 276 20.0 
409 281 -10.0 
409 343 40.0 
409 373 -40.0 
409 399 115.0 
409 494 160.0 
409 525 45.0 
409 544 80.0 
409 556 -45.0 
409 622 -20.0 
409 694 20.0 
409 717 40.0 
409 747 -250.0 
409 759 -5.0 
409 786 80.0 
410 58 -20.0 
410 148 80.0 
410 161 20.0 
410 294 320.0 
410 308 -160.0 
410 336 -80.0 
410 349 -320.0 
410 456 160.0 
410 532 180.0 
410 624 -40.0 
410 664 320.0 
410 695 40.0 
410 739 180.0 
410 774 -180.0 
411 26 -3875.0 
411 155 77.5 
411 168 -155.0 
411 236 -310.0 
411 329 155.0 
411 338 310.0 
411 505 -620.0 
411 610 -1240.0 
411 662 -697.5 
411 669 620.0 
411 675 697.5 
411 678 -77.5 
411 780 1240.0 
412 8 40.0 
412 65 -45.0 
412 70 5.0 
412 144 -80.0 
412 212 -10.0 
412 244 20.0 
412 316 45.0 
412 361 -250.0 
412 450 -40.0 
412 471 80.0 
412 516 40.0 
412 537 10.0 
412 545 80.0 
412 586 160.0 
412 659 125.0 
412 667 20.0 
412 706 -20.0 
412 737 -5.0 
413 31 125.0 
413 129 1000.0 
413 414 500.0 
413 431 250.0 
413 447 2000.0 
413 713 1125.0 
414 129 400.0 
414 447 800.0 
414 713 450.0 
415 149 2.5 
416 31 -5.0 
416 125 10.0 
416 129 -40.0 
416 177 40.0 
416 187 20.0 
416 188 45.0 
416 228 40.0 
416 400 5.0 
416 414 -20.0 
416 431 -10.0 
416 447 -80.0 
416 581 20.0 
416 702 45.0 
416 709 80.0 
416 713 -45.0 
416 731 80.0 
417 30 -10.0 
417 47 125.0 
417 53 -10.0 
417 67 -20.0 
417 71 125.0 
417 77 -2.5 
417 106 -2.5 
417 130 -5.0 
417 172 80.0 
417 197 -20.0 
417 259 -20.0 
417 277 40.0 
417 286 -40.0 
417 314 -5.0 
417 319 -22.5 
417 325 -10.0 
417 347 -2.5 
417 398 -40.0 
417 463 -22.5 
417 504 -22.5 
417 507 160.0 
417 519 -40.0 
417 547 -10.0 
417 563 -20.0 
417 615 -2.5 
417 661 -5.0 
417 679 -22.5 
417 686 125.0 
417 711 20.0 
417 732 90.0 
417 755 -5.0 
417 773 -40.0 
418 247 -360.0 
418 251 -202.5 
418 281 -45.0 
418 288 -22.5 
418 373 -180.0 
418 556 -202.5 
418 622 -90.0 
418 641 -45.0 
418 744 1125.0 
418 745 -180.0 
418 759 -22.5 
418 770 -360.0 
418 795 -90.0 
419 17 -20.0 
419 46 -1000.0 
419 140 320.0 
419 145 20.0 
419 190 -40.0 
419 195 40.0 
419 209 160.0 
419 249 -160.0 
419 279 -320.0 
419 371 640.0 
419 443 -80.0 
419 477 320.0 
419 604 180.0 
419 628 -180.0 
419 645 480.0 
419 715 80.0 
420 17 22.5 
420 173 -202.5 
420 175 -360.0 
420 190 45.0 
420 249 180.0 
420 279 360.0 
420 443 90.0 
420 596 -45.0 
420 605 -22.5 
420 628 202.5 
420 751 -180.0 
420 784 -90.0 
421 39 -1000.0 
421 50 640.0 
421 103 320.0 
421 150 -160.0 
421 162 -20.0 
421 163 180.0 
421 226 -180.0 
421 331 -80.0 
421 337 320.0 
421 362 -40.0 
421 401 40.0 
421 405 500.0 
421 617 160.0 
421 626 -320.0 
421 767 20.0 
421 791 80.0 
422 30 -80.0 
422 47 -1000.0 
422 151 320.0 
422 197 160.0 
422 259 -160.0 
422 286 320.0 
422 319 180.0 
422 347 20.0 
422 398 -320.0 
422 547 80.0 
422 582 640.0 
422 615 -20.0 
422 651 520.0 
422 661 40.0 
422 679 -180.0 
422 755 -40.0 
423 45 -90.0 
423 173 90.0 
423 175 160.0 
423 178 -80.0 
423 295 160.0 
423 367 -500.0 
423 382 -20.0 
423 459 -160.0 
423 514 270.0 
423 548 -40.0 
423 559 320.0 
423 596 20.0 
423 605 10.0 
423 663 80.0 
423 720 -10.0 
423 751 80.0 
423 784 40.0 
424 53 160.0 
424 106 40.0 
424 172 -320.0 
424 277 -160.0 
424 314 80.0 
424 417 -40.0 
424 504 360.0 
424 507 -640.0 
424 519 640.0 
424 557 960.0 
424 563 320.0 
424 573 1280.0 
424 686 -2000.0 
424 711 -80.0 
424 732 -360.0 
425 10 40.0 
425 23 80.0 
425 131 90.0 
425 189 10.0 
425 247 -160.0 
425 281 -20.0 
425 289 20.0 
425 313 160.0 
425 372 160.0 
425 373 -80.0 
425 418 90.0 
425 553 80.0 
425 556 -90.0 
425 622 -40.0 
425 759 -10.0 
426 31 2.5 
426 67 -20.0 
426 77 -2.5 
426 129 20.0 
426 130 -5.0 
426 213 20.0 
426 240 22.5 
426 325 -10.0 
426 414 10.0 
426 431 5.0 
426 445 40.0 
426 447 40.0 
426 463 -22.5 
426 480 10.0 
426 713 22.5 
426 758 5.0 
426 773 -40.0 
427 35 22.5 
427 108 -202.5 
427 167 -360.0 
427 183 45.0 
427 274 -90.0 
427 298 90.0 
427 300 360.0 
427 345 -180.0 
427 385 -22.5 
427 393 180.0 
427 528 -45.0 
427 677 202.5 
428 3 80.0 
428 31 -5.0 
428 84 160.0 
428 98 40.0 
428 129 -40.0 
428 149 -250.0 
428 197 40.0 
428 286 80.0 
428 319 45.0 
428 347 5.0 
428 414 -20.0 
428 431 -10.0 
428 447 -80.0 
428 479 20.0 
428 511 130.0 
428 547 20.0 
428 661 10.0 
428 713 -45.0 
429 13 20.0 
429 59 -10.0 
429 128 -5.0 
429 155 5.0 
429 276 -20.0 
429 329 10.0 
429 338 20.0 
429 343 -40.0 
429 353 40.0 
429 358 80.0 
429 525 -45.0 
429 530 45.0 
429 669 40.0 
429 675 45.0 
429 780 80.0 
429 786 -80.0 
430 26 -500.0 
430 155 10.0 
430 168 -20.0 
430 236 -40.0 
430 329 20.0 
430 338 40.0 
430 411 310.0 
430 505 -80.0 
430 555 160.0 
430 610 -160.0 
430 662 -90.0 
430 669 80.0 
430 670 80.0 
430 675 90.0 
430 678 -10.0 
430 771 320.0 
430 780 160.0 
431 129 200.0 
431 414 100.0 
431 447 400.0 
431 713 225.0 
432 8 20.0 
432 65 -22.5 
432 70 2.5 
432 144 -40.0 
432 212 -5.0 
432 244 10.0 
432 316 22.5 
432 361 -125.0 
432 412 5.0 
432 450 -20.0 
432 471 40.0 
432 516 20.0 
432 537 5.0 
432 545 40.0 
432 586 80.0 
432 659 62.5 
432 667 10.0 
432 706 -10.0 
432 737 -2.5 
433 1 160.0 
433 30 20.0 
433 42 130.0 
433 102 80.0 
433 223 40.0 
433 259 40.0 
433 332 20.0 
433 398 80.0 
433 486 -45.0 
433 569 -5.0 
433 574 -250.0 
433 615 5.0 
433 627 -40.0 
433 679 45.0 
433 722 -20.0 
433 740 -80.0 
433 755 10.0 
433 776 -10.0 
434 13 10.0 
434 59 -5.0 
434 128 -2.5 
434 155 2.5 
434 276 -10.0 
434 329 5.0 
434 338 10.0 
434 343 -20.0 
434 353 20.0 
434 358 40.0 
434 429 5.0 
434 525 -22.5 
434 530 22.5 
434 669 20.0 
434 675 22.5 
434 780 40.0 
434 786 -40.0 
435 15 180.0 
435 17 -20.0 
435 30 80.0 
435 190 -40.0 
435 249 -160.0 
435 259 160.0 
435 279 -320.0 
435 398 320.0 
435 443 -80.0 
435 458 320.0 
435 615 20.0 
435 628 -180.0 
435 679 180.0 
435 755 40.0 
436 140 -40.0 
436 145 -2.5 
436 179 5.0 
436 195 -5.0 
436 209 -20.0 
436 297 40.0 
436 301 10.0 
436 317 22.5 
436 352 5.0 
436 437 10.0 
436 441 2.5 
436 515 20.0 
436 604 -22.5 
436 715 -10.0 
436 752 40.0 
436 760 22.5 
436 769 20.0 
437 164 500.0 
437 204 500.0 
437 317 450.0 
437 535 500.0 
437 752 800.0 
437 769 400.0 
438 39 -3125.0 
438 153 -1000.0 
438 163 562.5 
438 211 -125.0 
438 337 1000.0 
438 364 -562.5 
438 401 125.0 
438 564 -500.0 
438 617 500.0 
438 671 -62.5 
438 691 -250.0 
438 767 62.5 
438 791 250.0 
439 41 45.0 
439 81 80.0 
439 117 10.0 
439 143 80.0 
439 148 -20.0 
439 161 -5.0 
439 261 20.0 
439 268 45.0 
439 294 -80.0 
439 403 40.0 
439 456 -40.0 
439 630 20.0 
439 695 -10.0 
439 739 -45.0 
439 756 40.0 
439 796 5.0 
440 35 -2.5 
440 150 20.0 
440 162 2.5 
440 170 20.0 
440 183 -5.0 
440 226 22.5 
440 298 -10.0 
440 300 -40.0 
440 331 10.0 
440 362 5.0 
440 377 80.0 
440 393 -20.0 
440 576 10.0 
440 590 5.0 
440 593 40.0 
440 626 40.0 
440 677 -22.5 
440 730 -125.0 
440 785 105.0 
441 164 125.0 
441 179 25.0 
441 204 125.0 
441 317 112.5 
441 437 50.0 
441 535 125.0 
441 752 200.0 
441 769 100.0 
442 39 -250.0 
442 50 160.0 
442 103 80.0 
442 150 -40.0 
442 162 -5.0 
442 163 45.0 
442 226 -45.0 
442 331 -20.0 
442 337 80.0 
442 362 -10.0 
442 401 10.0 
442 405 125.0 
442 421 40.0 
442 617 40.0 
442 626 -80.0 
442 633 20.0 
442 767 5.0 
442 791 20.0 
443 12 -20.0 
443 30 -40.0 
443 46 500.0 
443 125 -20.0 
443 140 -160.0 
443 145 -10.0 
443 173 -90.0 
443 175 -160.0 
443 177 -80.0 
443 195 -20.0 
443 209 -80.0 
443 249 400.0 
443 259 -80.0 
443 279 800.0 
443 293 500.0 
443 398 -160.0 
443 400 -10.0 
443 448 -10.0 
443 485 -40.0 
443 518 -90.0 
443 581 -40.0 
443 587 500.0 
443 596 -20.0 
443 604 -90.0 
443 605 -10.0 
443 615 -10.0 
443 616 -160.0 
443 628 450.0 
443 679 -90.0 
443 702 -90.0 
443 715 -40.0 
443 731 -160.0 
443 751 -80.0 
443 755 -20.0 
443 784 -40.0 
443 793 -80.0 
444 45 -652.5 
444 125 145.0 
444 177 580.0 
444 178 -580.0 
444 382 -145.0 
444 400 72.5 
444 459 -1160.0 
444 548 -290.0 
444 572 -3625.0 
444 581 290.0 
444 702 652.5 
444 720 -72.5 
444 731 1160.0 
445 31 40.0 
445 67 -320.0 
445 77 -40.0 
445 129 320.0 
445 130 -80.0 
445 240 360.0 
445 325 -160.0 
445 414 160.0 
445 431 80.0 
445 447 640.0 
445 463 -360.0 
445 713 360.0 
445 773 -640.0 
446 383 1800.0 
447 713 1800.0 
448 12 20.0 
448 179 -5.0 
448 191 -10.0 
448 204 -125.0 
448 248 -125.0 
448 293 -125.0 
448 317 -22.5 
448 383 -22.5 
448 437 -10.0 
448 441 -2.5 
448 446 -40.0 
448 485 40.0 
448 518 90.0 
448 527 -20.0 
448 616 160.0 
448 638 -2.5 
448 728 -5.0 
448 752 -40.0 
448 769 -20.0 
448 793 80.0 
449 108 360.0 
449 153 -640.0 
449 167 640.0 
449 186 -2000.0 
449 211 -80.0 
449 267 320.0 
449 274 160.0 
449 345 320.0 
449 364 -360.0 
449 385 40.0 
449 475 1280.0 
449 528 80.0 
449 564 -320.0 
449 671 -40.0 
449 691 -160.0 
450 65 360.0 
450 144 640.0 
451 191 500.0 
451 383 1125.0 
451 446 2000.0 
451 527 1000.0 
451 587 2.5 
451 638 125.0 
451 728 250.0 
452 67 160.0 
452 71 -1000.0 
452 77 20.0 
452 130 40.0 
452 172 -160.0 
452 199 640.0 
452 255 460.0 
452 277 -80.0 
452 324 320.0 
452 325 80.0 
452 417 -20.0 
452 463 180.0 
452 507 -320.0 
452 711 -40.0 
452 732 -180.0 
452 773 320.0 
453 22 320.0 
453 54 90.0 
453 58 -10.0 
453 93 20.0 
453 120 40.0 
453 200 160.0 
453 219 290.0 
453 263 10.0 
453 290 80.0 
453 308 -80.0 
453 336 -40.0 
453 349 -160.0 
453 370 80.0 
453 465 160.0 
453 624 -20.0 
453 629 -500.0 
453 774 -90.0 
454 30 10.0 
454 63 10.0 
454 158 80.0 
454 180 70.0 
454 197 -20.0 
454 259 20.0 
454 286 -40.0 
454 307 20.0 
454 319 -22.5 
454 347 -2.5 
454 398 40.0 
454 547 -10.0 
454 574 -125.0 
454 579 5.0 
454 615 2.5 
454 661 -5.0 
454 679 22.5 
454 748 40.0 
454 755 5.0 
455 15 22.5 
455 17 -2.5 
455 30 10.0 
455 190 -5.0 
455 249 -20.0 
455 259 20.0 
455 279 -40.0 
455 283 5.0 
455 398 40.0 
455 435 20.0 
455 443 -10.0 
455 458 40.0 
455 615 2.5 
455 621 10.0 
455 628 -22.5 
455 679 22.5 
455 755 5.0 
456 41 -180.0 
456 54 -180.0 
456 58 -20.0 
456 93 -40.0 
456 117 -40.0 
456 120 -80.0 
456 143 -320.0 
456 200 -320.0 
456 263 -20.0 
456 290 -160.0 
456 294 960.0 
456 308 -160.0 
456 336 -80.0 
456 349 -320.0 
456 624 -40.0 
456 629 1000.0 
456 630 -80.0 
456 739 540.0 
456 756 -160.0 
456 774 -180.0 
456 796 -20.0 
457 28 320.0 
457 35 20.0 
457 108 -180.0 
457 167 -320.0 
457 183 40.0 
457 274 -80.0 
457 298 80.0 
457 300 320.0 
457 345 -160.0 
457 385 -20.0 
457 393 160.0 
457 427 180.0 
457 528 -40.0 
457 677 180.0 
458 15 360.0 
458 17 -40.0 
458 30 160.0 
458 190 -80.0 
458 249 -320.0 
458 259 320.0 
458 279 -640.0 
458 398 640.0 
458 443 -160.0 
458 615 40.0 
458 628 -360.0 
458 679 360.0 
458 755 80.0 
459 12 -80.0 
459 45 1800.0 
459 58 -40.0 
459 125 -80.0 
459 140 -640.0 
459 145 -40.0 
459 173 -360.0 
459 175 -640.0 
459 177 -320.0 
459 195 -80.0 
459 209 -320.0 
459 308 -320.0 
459 336 -160.0 
459 349 -640.0 
459 367 2000.0 
459 400 -40.0 
459 448 -40.0 
459 485 -160.0 
459 518 -360.0 
459 572 2000.0 
459 581 -160.0 
459 596 -80.0 
459 599 2000.0 
459 604 -360.0 
459 605 -40.0 
459 616 -640.0 
459 624 -80.0 
459 702 -360.0 
459 715 -160.0 
459 731 -640.0 
459 751 -320.0 
459 774 -360.0 
459 784 -160.0 
459 793 -320.0 
460 30 20.0 
460 31 -5.0 
460 72 40.0 
460 129 -40.0 
460 152 80.0 
460 159 135.0 
460 259 40.0 
460 398 80.0 
460 414 -20.0 
460 431 -10.0 
460 447 -80.0 
460 578 20.0 
460 615 5.0 
460 679 45.0 
460 713 -45.0 
460 753 160.0 
460 755 10.0 
460 762 -250.0 
