# offset: 6471126.1000000015 
3864 485 1400.0 
3864 806 787.5 
3864 814 -787.5 
3864 1118 -700.0 
3864 2106 350.0 
3864 2763 -350.0 
3864 4096 -1400.0 
3864 4642 700.0 
3864 5500 -175.0 
3864 5574 -4375.0 
3864 5652 87.5 
3864 5783 -87.5 
3865 162 95.0 
3865 406 40.0 
3865 551 20.0 
3865 1506 -5.0 
3865 1884 80.0 
3865 2143 40.0 
3865 2708 -45.0 
3865 2955 -40.0 
3865 3251 160.0 
3865 3502 10.0 
3865 3588 -10.0 
3865 3850 20.0 
3865 3872 -80.0 
3865 5041 -250.0 
3865 5096 45.0 
3865 5218 80.0 
3865 5790 -20.0 
3865 5864 5.0 
3866 40 -360.0 
3866 86 -320.0 
3866 150 -80.0 
3866 178 -40.0 
3866 191 -80.0 
3866 202 -640.0 
3866 217 -360.0 
3866 428 -160.0 
3866 649 -360.0 
3866 670 -320.0 
3866 712 -40.0 
3866 782 -640.0 
3866 797 -160.0 
3866 1041 -80.0 
3866 1067 -40.0 
3866 1071 -80.0 
3866 1072 -160.0 
3866 1333 -80.0 
3866 1354 -640.0 
3866 1412 -80.0 
3866 1512 -320.0 
3866 2012 -320.0 
3866 2020 -80.0 
3866 2332 -160.0 
3866 2442 -160.0 
3866 2542 -640.0 
3866 2552 -320.0 
3866 2579 -40.0 
3866 2645 -160.0 
3866 2670 -320.0 
3866 2692 -40.0 
3866 2707 -40.0 
3866 2859 -640.0 
3866 3125 -360.0 
3866 3268 -80.0 
3866 3303 3960.0 
3866 3329 -640.0 
3866 3389 -320.0 
3866 3576 -640.0 
3866 3686 -40.0 
3866 3992 -40.0 
3866 3995 -640.0 
3866 4129 -360.0 
3866 4162 -360.0 
3866 4223 -160.0 
3866 4276 -360.0 
3866 4478 -320.0 
3866 4833 -160.0 
3866 4923 -80.0 
3866 4969 -360.0 
3866 4983 -640.0 
3866 5054 -40.0 
3866 5076 -80.0 
3866 5230 -360.0 
3866 5272 -320.0 
3866 5354 -360.0 
3866 5357 -40.0 
3866 5468 -320.0 
3866 5633 -640.0 
3866 6053 -160.0 
3866 6179 -160.0 
3867 428 40.0 
3867 639 -80.0 
3867 649 90.0 
3867 782 160.0 
3867 1457 -20.0 
3867 1936 320.0 
3867 2099 -10.0 
3867 2634 160.0 
3867 3451 80.0 
3867 3607 -90.0 
3867 3901 -40.0 
3867 4923 20.0 
3867 5304 -500.0 
3867 5357 10.0 
3867 5468 80.0 
3867 5945 510.0 
3867 6029 -160.0 
3868 395 250.0 
3868 1598 1125.0 
3868 2264 -250.0 
3868 2303 -4000.0 
3868 2305 2000.0 
3868 2927 -500.0 
3868 3542 -2250.0 
3868 3638 1125.0 
3868 3987 2000.0 
3868 4424 1000.0 
3868 4625 500.0 
3868 4865 250.0 
3868 5327 125.0 
3868 5531 -1000.0 
3868 5701 -2.5 
3868 5802 125.0 
3868 5836 -2000.0 
3868 6007 1000.0 
3868 6045 500.0 
3869 791 20.0 
3869 874 -40.0 
3869 2020 10.0 
3869 2325 -10.0 
3869 2332 20.0 
3869 2401 -80.0 
3869 2542 80.0 
3869 2670 40.0 
3869 2707 5.0 
3869 2718 -20.0 
3869 3307 -5.0 
3869 3922 250.0 
3869 4129 45.0 
3869 4459 80.0 
3869 4480 160.0 
3869 4651 -250.0 
3869 5455 -45.0 
3869 5484 40.0 
3870 193 80.0 
3870 201 1320.0 
3870 471 640.0 
3870 576 360.0 
3870 704 -640.0 
3870 988 -320.0 
3870 1291 -360.0 
3870 1461 40.0 
3870 1993 -40.0 
3870 3038 1280.0 
3870 3069 -2000.0 
3870 4125 160.0 
3870 4136 320.0 
3870 4142 -80.0 
3870 5940 -160.0 
3871 229 -40.0 
3871 298 20.0 
3871 568 40.0 
3871 610 -10.0 
3871 731 5.0 
3871 755 10.0 
3871 1213 20.0 
3871 1937 -20.0 
3871 3250 160.0 
3871 3257 -5.0 
3871 4261 -250.0 
3871 5032 80.0 
3871 5117 45.0 
3871 5278 40.0 
3871 5527 80.0 
3871 5540 -80.0 
3871 5605 -45.0 
3871 5928 135.0 
3872 185 -720.0 
3872 265 -640.0 
3872 406 -640.0 
3872 551 -320.0 
3872 898 -80.0 
3872 1085 -720.0 
3872 1866 -160.0 
3872 1884 -1280.0 
3872 2696 -1280.0 
3872 2708 6120.0 
3872 2807 -320.0 
3872 3377 -1280.0 
3872 3502 -160.0 
3872 5082 -320.0 
3872 5096 -720.0 
3872 5194 -640.0 
3872 5687 -160.0 
3872 5833 -80.0 
3872 5864 -80.0 
3873 58 -480.0 
3873 703 -120.0 
3873 807 60.0 
3873 1497 -240.0 
3873 2108 240.0 
3873 2461 -540.0 
3873 3306 120.0 
3873 3449 960.0 
3873 4432 480.0 
3873 4859 -60.0 
3873 5299 -960.0 
3873 5533 -3000.0 
3873 5686 540.0 
3874 131 -160.0 
3874 329 -320.0 
3874 821 320.0 
3874 912 -1280.0 
3874 1376 1280.0 
3874 1703 -80.0 
3874 1998 -640.0 
3874 2394 160.0 
3874 3669 80.0 
3874 4944 640.0 
3874 5008 720.0 
3874 5525 1200.0 
3874 5951 -4000.0 
3874 6315 -720.0 
3875 298 10.0 
3875 325 80.0 
3875 568 20.0 
3875 731 2.5 
3875 751 20.0 
3875 755 5.0 
3875 1733 -20.0 
3875 2643 -2.5 
3875 2847 5.0 
3875 3086 -22.5 
3875 3372 -125.0 
3875 3817 40.0 
3875 4283 10.0 
3875 4937 -10.0 
3875 4971 -40.0 
3875 5032 40.0 
3875 5117 22.5 
3875 5274 42.5 
3875 5883 -5.0 
3876 437 90.0 
3876 775 40.0 
3876 1361 -20.0 
3876 1370 80.0 
3876 1374 -40.0 
3876 1694 160.0 
3876 2562 140.0 
3876 2792 320.0 
3876 3034 -160.0 
3876 3798 -80.0 
3876 3900 -90.0 
3876 4282 10.0 
3876 4331 -10.0 
3876 4673 80.0 
3876 4836 160.0 
3876 5058 -500.0 
3876 5075 20.0 
3877 1 40.0 
3877 9 2.5 
3877 656 22.5 
3877 2334 40.0 
3877 2626 -40.0 
3877 3003 80.0 
3877 3424 -2.5 
3877 3926 -22.5 
3877 4415 5.0 
3877 4618 65.0 
3877 4687 -125.0 
3877 4727 -5.0 
3877 4758 5.0 
3877 4837 10.0 
3877 4850 -20.0 
3877 5512 20.0 
3877 5635 10.0 
3877 6146 20.0 
3877 6318 -10.0 
3878 1478 -40.0 
3878 1544 -80.0 
3878 2292 -640.0 
3878 2626 640.0 
3878 2864 360.0 
3878 3366 -160.0 
3878 3424 40.0 
3878 3926 360.0 
3878 4727 80.0 
3878 4850 320.0 
3878 5568 -320.0 
3878 5730 -360.0 
3878 6318 160.0 
3879 185 -22.5 
3879 265 -20.0 
3879 406 -20.0 
3879 551 -10.0 
3879 881 125.0 
3879 898 -2.5 
3879 977 -5.0 
3879 1085 -22.5 
3879 1228 -2.5 
3879 1320 -20.0 
3879 1506 -2.5 
3879 1866 -5.0 
3879 1884 -40.0 
3879 1903 -40.0 
3879 2002 135.0 
3879 2696 -40.0 
3879 2708 -22.5 
3879 2807 -10.0 
3879 2813 -20.0 
3879 2854 125.0 
3879 2955 -20.0 
3879 3377 -40.0 
3879 3502 -5.0 
3879 3522 30.0 
3879 3588 -5.0 
3879 3872 -40.0 
3879 4221 -22.5 
3879 4244 240.0 
3879 4588 120.0 
3879 4662 125.0 
3879 4817 -2.5 
3879 5041 125.0 
3879 5082 -10.0 
3879 5096 -22.5 
3879 5159 60.0 
3879 5194 -20.0 
3879 5200 -10.0 
3879 5282 -10.0 
3879 5367 125.0 
3879 5570 -5.0 
3879 5645 -22.5 
3879 5687 -5.0 
3879 5790 -10.0 
3879 5833 -2.5 
3879 5864 -2.5 
3879 6348 -40.0 
3880 47 5.0 
3880 514 10.0 
3880 1150 82.5 
3880 2058 80.0 
3880 2157 -5.0 
3880 2190 5.0 
3880 2608 -10.0 
3880 3463 -125.0 
3880 3593 10.0 
3880 3833 40.0 
3880 3912 -40.0 
3880 4711 20.0 
3880 4733 20.0 
3880 4744 -22.5 
3880 5510 22.5 
3880 5543 -20.0 
3880 5921 40.0 
3880 6132 -2.5 
3880 6181 2.5 
3881 140 20.0 
3881 382 65.0 
3881 428 10.0 
3881 430 10.0 
3881 546 40.0 
3881 649 22.5 
3881 782 40.0 
3881 1811 80.0 
3881 2552 -20.0 
3881 2579 -2.5 
3881 3268 -5.0 
3881 3281 -125.0 
3881 4162 -22.5 
3881 4923 5.0 
3881 4983 -40.0 
3881 5357 2.5 
3881 5468 20.0 
3881 5589 5.0 
3881 6053 -10.0 
3882 134 80.0 
3882 241 -40.0 
3882 321 -10.0 
3882 977 5.0 
3882 1228 2.5 
3882 1320 20.0 
3882 1906 -20.0 
3882 1958 5.0 
3882 2211 -5.0 
3882 2424 10.0 
3882 2657 -22.5 
3882 3019 40.0 
3882 4221 22.5 
3882 5134 20.0 
3882 5282 10.0 
3882 5335 -125.0 
3882 5650 82.5 
3882 6081 -2.5 
3882 6348 40.0 
3883 29 -90.0 
3883 207 -20.0 
3883 631 -500.0 
3883 1478 10.0 
3883 1544 20.0 
3883 1739 320.0 
3883 1916 -80.0 
3883 2045 -40.0 
3883 2292 160.0 
3883 3366 40.0 
3883 4640 290.0 
3883 5318 -160.0 
3883 5394 160.0 
3883 5560 80.0 
3883 5568 80.0 
3883 5730 90.0 
3883 6101 -10.0 
3884 466 -250.0 
3884 785 40.0 
3884 1004 80.0 
3884 1266 20.0 
3884 1456 40.0 
3884 1674 85.0 
3884 2650 -45.0 
3884 2946 -80.0 
3884 3365 10.0 
3884 3409 -5.0 
3884 3481 160.0 
3884 3570 20.0 
3884 3971 -40.0 
3884 4306 -20.0 
3884 4861 45.0 
3884 4882 -10.0 
3884 5183 5.0 
3884 5670 80.0 
3885 194 -40.0 
3885 200 -80.0 
3885 265 -160.0 
3885 311 -320.0 
3885 338 1000.0 
3885 416 1980.0 
3885 432 -20.0 
3885 437 -180.0 
3885 485 -320.0 
3885 514 -80.0 
3885 753 -180.0 
3885 775 -80.0 
3885 806 -180.0 
3885 821 -80.0 
3885 1085 -180.0 
3885 1160 -80.0 
3885 1232 -320.0 
3885 1295 1000.0 
3885 1312 1000.0 
3885 1376 -320.0 
3885 1430 -40.0 
3885 1483 -160.0 
3885 1529 -320.0 
3885 1535 -320.0 
3885 1609 1000.0 
3885 1652 -20.0 
3885 1782 1000.0 
3885 1942 -20.0 
3885 2094 -160.0 
3885 2106 -80.0 
3885 2129 -180.0 
3885 2190 -40.0 
3885 2394 -40.0 
3885 2395 -40.0 
3885 2538 -160.0 
3885 2603 1000.0 
3885 2915 -20.0 
3885 2997 -80.0 
3885 3040 -40.0 
3885 3068 -180.0 
3885 3158 -40.0 
3885 3301 -40.0 
3885 3377 -320.0 
3885 3516 1000.0 
3885 3549 -80.0 
3885 3669 -20.0 
3885 3806 -20.0 
3885 3833 -320.0 
3885 3842 -160.0 
3885 4102 -80.0 
3885 4282 -20.0 
3885 4642 -160.0 
3885 4673 -160.0 
3885 4733 -160.0 
3885 4836 -320.0 
3885 4858 -180.0 
3885 4944 -160.0 
3885 5008 -180.0 
3885 5075 -40.0 
3885 5082 -80.0 
3885 5255 -80.0 
3885 5257 3520.0 
3885 5408 -160.0 
3885 5458 -320.0 
3885 5497 1000.0 
3885 5510 -180.0 
3885 5652 -20.0 
3885 5662 1000.0 
3885 5687 -40.0 
3885 5743 -320.0 
3885 5823 -20.0 
3885 5833 -20.0 
3885 5922 -40.0 
3885 5991 -180.0 
3885 6088 -160.0 
3885 6103 -180.0 
3885 6181 -20.0 
3886 1903 360.0 
3886 2813 180.0 
3886 3334 -45.0 
3886 4164 -360.0 
3886 4719 -180.0 
3886 4817 22.5 
3886 5200 90.0 
3886 5570 45.0 
3886 5591 -22.5 
3886 5645 202.5 
3886 5663 -202.5 
3886 6337 -90.0 
3887 21 190.0 
3887 143 10.0 
3887 513 -500.0 
3887 1141 160.0 
3887 1439 20.0 
3887 1781 -90.0 
3887 1954 -20.0 
3887 2406 -80.0 
3887 3916 -10.0 
3887 3980 90.0 
3887 4466 160.0 
3887 4498 -40.0 
3887 4806 40.0 
3887 5173 80.0 
3887 5863 -160.0 
3887 5893 320.0 
3887 6244 80.0 
3888 193 165.0 
3888 395 -165.0 
3888 471 1320.0 
3888 576 742.5 
3888 1461 82.5 
3888 1598 -742.5 
3888 2305 -1320.0 
3888 4125 330.0 
3888 4136 660.0 
3888 4424 -660.0 
3888 5327 -82.5 
3888 5685 -4125.0 
3888 6045 -330.0 
3889 154 -1280.0 
3889 1506 80.0 
3889 1774 -320.0 
3889 2708 720.0 
3889 2861 -160.0 
3889 2894 -4000.0 
3889 2955 640.0 
3889 2989 -80.0 
3889 3588 160.0 
3889 3872 1280.0 
3889 4194 -720.0 
3889 4239 -640.0 
3889 5068 2240.0 
3889 5790 320.0 
3890 428 -160.0 
3890 649 -360.0 
3890 712 40.0 
3890 782 -640.0 
3890 1354 640.0 
3890 1412 80.0 
3890 2442 160.0 
3890 2722 -2000.0 
3890 3125 360.0 
3890 3389 320.0 
3890 4923 -80.0 
3890 5039 1080.0 
3890 5281 1280.0 
3890 5357 -40.0 
3890 5468 -320.0 
3891 40 -180.0 
3891 86 -160.0 
3891 150 -40.0 
3891 178 -20.0 
3891 191 -40.0 
3891 202 -320.0 
3891 217 -180.0 
3891 350 3840.0 
3891 401 -160.0 
3891 428 -80.0 
3891 649 -180.0 
3891 670 -160.0 
3891 712 -20.0 
3891 782 -320.0 
3891 797 -80.0 
3891 1041 -40.0 
3891 1067 -20.0 
3891 1071 -40.0 
3891 1072 -80.0 
3891 1333 -40.0 
3891 1354 -320.0 
3891 1388 -80.0 
3891 1412 -40.0 
3891 1512 -160.0 
3891 2012 -160.0 
3891 2020 -40.0 
3891 2220 2160.0 
3891 2332 -80.0 
3891 2442 -80.0 
3891 2542 -320.0 
3891 2552 -160.0 
3891 2579 -20.0 
3891 2645 -80.0 
3891 2670 -160.0 
3891 2671 -20.0 
3891 2679 -180.0 
3891 2692 -20.0 
3891 2707 -20.0 
3891 2859 -320.0 
3891 3125 -180.0 
3891 3268 -40.0 
3891 3329 -320.0 
3891 3389 -160.0 
3891 3576 -320.0 
3891 3686 -20.0 
3891 3992 -20.0 
3891 3995 -320.0 
3891 4129 -180.0 
3891 4162 -180.0 
3891 4223 -80.0 
3891 4276 -180.0 
3891 4478 -160.0 
3891 4691 -320.0 
3891 4715 -40.0 
3891 4833 -80.0 
3891 4923 -40.0 
3891 4969 -180.0 
3891 4983 -320.0 
3891 5054 -20.0 
3891 5076 -40.0 
3891 5230 -180.0 
3891 5272 -160.0 
3891 5354 -180.0 
3891 5357 -20.0 
3891 5468 -160.0 
3891 5633 -320.0 
3891 6053 -80.0 
3891 6179 -80.0 
3892 150 10.0 
3892 202 80.0 
3892 217 45.0 
3892 224 -40.0 
3892 768 20.0 
3892 797 20.0 
3892 1067 5.0 
3892 1512 40.0 
3892 1904 -250.0 
3892 1988 -10.0 
3892 2137 80.0 
3892 2507 105.0 
3892 2630 -45.0 
3892 3024 -5.0 
3892 3928 -80.0 
3892 4055 40.0 
3892 5264 160.0 
3892 6043 -20.0 
3893 14 80.0 
3893 71 20.0 
3893 234 160.0 
3893 765 20.0 
3893 1164 -80.0 
3893 1756 40.0 
3893 2243 5.0 
3893 3093 -45.0 
3893 3434 -40.0 
3893 3684 80.0 
3893 4052 40.0 
3893 4620 100.0 
3893 4881 10.0 
3893 4917 -5.0 
3893 5070 -10.0 
3893 5641 -20.0 
3893 5740 45.0 
3893 6350 -250.0 
3894 143 42.5 
3894 1439 85.0 
3894 2626 -680.0 
3894 2959 -2125.0 
3894 3424 -42.5 
3894 3926 -382.5 
3894 3980 382.5 
3894 4466 680.0 
3894 4727 -85.0 
3894 4806 170.0 
3894 4850 -340.0 
3894 6244 340.0 
3894 6318 -170.0 
3895 399 110.0 
3895 785 40.0 
3895 1159 160.0 
3895 1266 20.0 
3895 1781 -45.0 
3895 1954 -10.0 
3895 2406 -40.0 
3895 2569 20.0 
3895 3365 10.0 
3895 3757 -250.0 
3895 3916 -5.0 
3895 3955 40.0 
3895 4498 -20.0 
3895 4861 45.0 
3895 5183 5.0 
3895 5624 80.0 
3895 5670 80.0 
3895 5863 -80.0 
3896 185 45.0 
3896 265 -40.0 
3896 567 20.0 
3896 898 5.0 
3896 1085 -45.0 
3896 1767 40.0 
3896 1866 10.0 
3896 2033 160.0 
3896 2696 80.0 
3896 2807 20.0 
3896 3377 -80.0 
3896 3978 80.0 
3896 4351 -250.0 
3896 4440 135.0 
3896 5082 -20.0 
3896 5194 40.0 
3896 5687 -10.0 
3896 5833 -5.0 
3897 132 -585.0 
3897 193 130.0 
3897 471 1040.0 
3897 576 585.0 
3897 1078 -130.0 
3897 1194 -65.0 
3897 1461 65.0 
3897 3719 -3250.0 
3897 3952 -260.0 
3897 4080 -1040.0 
3897 4125 260.0 
3897 4136 520.0 
3897 4197 -520.0 
3898 58 1000.0 
3898 703 250.0 
3898 710 -250.0 
3898 1209 2000.0 
3898 1497 500.0 
3898 1715 2.5 
3898 1880 -1000.0 
3898 2461 1125.0 
3898 2496 -2.5 
3898 2655 250.0 
3898 2709 -2000.0 
3898 2737 1000.0 
3898 3605 -2250.0 
3898 3736 125.0 
3898 3768 -4000.0 
3898 4636 500.0 
3898 4805 1125.0 
3898 4859 125.0 
3898 5299 2000.0 
3898 6240 -500.0 
3899 89 -80.0 
3899 514 320.0 
3899 2190 160.0 
3899 2489 -640.0 
3899 3078 -320.0 
3899 3205 -1280.0 
3899 3466 -160.0 
3899 3833 1280.0 
3899 4733 640.0 
3899 5086 -4000.0 
3899 5120 -720.0 
3899 5510 720.0 
3899 5736 2720.0 
3899 6181 80.0 
3900 185 -202.5 
3900 194 -45.0 
3900 200 -90.0 
3900 311 -360.0 
3900 432 -22.5 
3900 437 -202.5 
3900 485 -360.0 
3900 514 -90.0 
3900 753 -202.5 
3900 775 -90.0 
3900 806 -202.5 
3900 819 1125.0 
3900 821 -90.0 
3900 898 -22.5 
3900 906 1125.0 
3900 1160 -90.0 
3900 1232 -360.0 
3900 1376 -360.0 
3900 1430 -45.0 
3900 1483 -180.0 
3900 1529 -360.0 
3900 1535 -360.0 
3900 1652 -22.5 
3900 1866 -45.0 
3900 1942 -22.5 
3900 2094 -180.0 
3900 2106 -90.0 
3900 2129 -202.5 
3900 2180 1125.0 
3900 2190 -45.0 
3900 2286 1125.0 
3900 2394 -45.0 
3900 2395 -45.0 
3900 2538 -180.0 
3900 2696 -360.0 
3900 2807 -90.0 
3900 2915 -22.5 
3900 2997 -90.0 
3900 3040 -45.0 
3900 3068 -202.5 
3900 3141 1125.0 
3900 3158 -45.0 
3900 3301 -45.0 
3900 3549 -90.0 
3900 3669 -22.5 
3900 3806 -22.5 
3900 3833 -360.0 
3900 3842 -180.0 
3900 4102 -90.0 
3900 4119 1125.0 
3900 4282 -22.5 
3900 4642 -180.0 
3900 4673 -180.0 
3900 4733 -180.0 
3900 4836 -360.0 
3900 4858 -202.5 
3900 4890 1125.0 
3900 4944 -180.0 
3900 5008 -202.5 
3900 5025 1125.0 
3900 5058 1125.0 
3900 5075 -45.0 
3900 5194 -180.0 
3900 5255 -90.0 
3900 5408 -180.0 
3900 5458 -360.0 
3900 5510 -202.5 
3900 5652 -22.5 
3900 5743 -360.0 
3900 5823 -22.5 
3900 5922 -45.0 
3900 5991 -202.5 
3900 6088 -180.0 
3900 6103 -202.5 
3900 6181 -22.5 
3901 40 -90.0 
3901 86 -80.0 
3901 114 -160.0 
3901 150 -20.0 
3901 178 -10.0 
3901 191 -20.0 
3901 202 -160.0 
3901 217 -90.0 
3901 428 -40.0 
3901 512 -80.0 
3901 639 960.0 
3901 649 -90.0 
3901 670 -80.0 
3901 712 -10.0 
3901 782 -160.0 
3901 797 -40.0 
3901 1041 -20.0 
3901 1067 -10.0 
3901 1071 -20.0 
3901 1072 -40.0 
3901 1333 -20.0 
3901 1354 -160.0 
3901 1412 -20.0 
3901 1512 -80.0 
3901 2012 -80.0 
3901 2020 -20.0 
3901 2110 -20.0 
3901 2276 -10.0 
3901 2332 -40.0 
3901 2442 -40.0 
3901 2542 -160.0 
3901 2552 -80.0 
3901 2579 -10.0 
3901 2645 -40.0 
3901 2670 -80.0 
3901 2692 -10.0 
3901 2707 -10.0 
3901 2859 -160.0 
3901 3125 -90.0 
3901 3153 -90.0 
3901 3268 -20.0 
3901 3329 -160.0 
3901 3389 -80.0 
3901 3576 -160.0 
3901 3607 1080.0 
3901 3686 -10.0 
3901 3754 -40.0 
3901 3992 -10.0 
3901 3995 -160.0 
3901 4129 -90.0 
3901 4162 -90.0 
3901 4223 -40.0 
3901 4276 -90.0 
3901 4478 -80.0 
3901 4833 -40.0 
3901 4923 -20.0 
3901 4969 -90.0 
3901 4983 -160.0 
3901 5054 -10.0 
3901 5076 -20.0 
3901 5230 -90.0 
3901 5272 -80.0 
3901 5354 -90.0 
3901 5357 -10.0 
3901 5468 -80.0 
3901 5633 -160.0 
3901 6029 1920.0 
3901 6053 -40.0 
3901 6179 -40.0 
3902 821 160.0 
3902 960 520.0 
3902 1376 640.0 
3902 1669 -80.0 
3902 1825 -640.0 
3902 2394 80.0 
3902 2539 -2000.0 
3902 2765 -320.0 
3902 2939 -40.0 
3902 3322 1280.0 
3902 3474 -160.0 
3902 3669 40.0 
3902 4944 320.0 
3902 5008 360.0 
3902 5477 -360.0 
3903 191 40.0 
3903 224 -160.0 
3903 1072 80.0 
3903 1988 -40.0 
3903 2630 -180.0 
3903 2859 320.0 
3903 3024 -20.0 
3903 3468 320.0 
3903 3799 -1000.0 
3903 3928 -320.0 
3903 3992 20.0 
3903 4276 180.0 
3903 5272 160.0 
3903 6043 -80.0 
3903 6342 480.0 
3904 194 -20.0 
3904 485 -160.0 
3904 514 40.0 
3904 806 -90.0 
3904 1000 -500.0 
3904 2106 -40.0 
3904 2163 240.0 
3904 2190 20.0 
3904 3706 160.0 
3904 3833 160.0 
3904 4642 -80.0 
3904 4733 80.0 
3904 4738 320.0 
3904 5136 80.0 
3904 5510 90.0 
3904 5652 -10.0 
3904 6181 10.0 
3905 150 40.0 
3905 202 320.0 
3905 217 180.0 
3905 428 -80.0 
3905 649 -180.0 
3905 782 -320.0 
3905 797 80.0 
3905 1040 320.0 
3905 1067 20.0 
3905 1512 160.0 
3905 3037 640.0 
3905 4312 460.0 
3905 4923 -40.0 
3905 5357 -20.0 
3905 5468 -160.0 
3905 5564 -1000.0 
3906 1535 -2000.0 
3906 1942 -125.0 
3906 2538 -1000.0 
3906 3158 -250.0 
3906 3187 2.5 
3906 3549 -500.0 
3906 4858 -1125.0 
3907 54 -640.0 
3907 591 -2000.0 
3907 937 -160.0 
3907 1868 -360.0 
3907 1975 -80.0 
3907 2020 80.0 
3907 2332 160.0 
3907 2542 640.0 
3907 2670 320.0 
3907 2707 40.0 
3907 3388 -40.0 
3907 3954 1280.0 
3907 4129 360.0 
3907 4583 -320.0 
3907 5620 960.0 
3908 86 160.0 
3908 178 20.0 
3908 224 -160.0 
3908 853 320.0 
3908 1333 40.0 
3908 1988 -40.0 
3908 2433 600.0 
3908 2630 -180.0 
3908 3024 -20.0 
3908 3329 320.0 
3908 3928 -320.0 
3908 4223 80.0 
3908 5354 180.0 
3908 5979 -1000.0 
3908 6043 -80.0 
3909 1 40.0 
3909 9 2.5 
3909 267 80.0 
3909 277 -2.5 
3909 656 22.5 
3909 1022 40.0 
3909 1634 -10.0 
3909 1690 20.0 
3909 2656 5.0 
3909 2790 -40.0 
3909 3232 -5.0 
3909 4031 -22.5 
3909 4342 -20.0 
3909 4415 5.0 
3909 4759 -125.0 
3909 5635 10.0 
3909 5837 82.5 
3909 6146 20.0 
3909 6160 10.0 
3910 194 -250.0 
3910 485 -2000.0 
3910 806 -1125.0 
3910 2106 -500.0 
3910 3861 2.5 
3910 4642 -1000.0 
3910 5652 -125.0 
3911 185 -180.0 
3911 265 -160.0 
3911 406 -160.0 
3911 551 -80.0 
3911 898 -20.0 
3911 969 1000.0 
3911 977 -40.0 
3911 1085 -180.0 
3911 1228 -20.0 
3911 1320 -160.0 
3911 1506 -20.0 
3911 1866 -40.0 
3911 1884 -320.0 
3911 1903 -320.0 
3911 2696 -320.0 
3911 2708 -180.0 
3911 2807 -80.0 
3911 2813 -160.0 
3911 2951 1000.0 
3911 2955 -160.0 
3911 3168 1080.0 
3911 3377 -320.0 
3911 3473 1920.0 
3911 3502 -40.0 
3911 3588 -40.0 
3911 3872 -320.0 
3911 4214 1000.0 
3911 4221 -180.0 
3911 4780 1000.0 
3911 4817 -20.0 
3911 4932 1000.0 
3911 5082 -80.0 
3911 5096 -180.0 
3911 5194 -160.0 
3911 5200 -80.0 
3911 5282 -80.0 
3911 5570 -40.0 
3911 5645 -180.0 
3911 5687 -40.0 
3911 5790 -80.0 
3911 5833 -20.0 
3911 5864 -20.0 
3911 6348 -320.0 
3912 157 -40.0 
3912 194 -80.0 
3912 200 -160.0 
3912 311 -640.0 
3912 432 -40.0 
3912 437 -360.0 
3912 485 -640.0 
3912 514 -160.0 
3912 753 -360.0 
3912 775 -160.0 
3912 806 -360.0 
3912 821 -160.0 
3912 878 -320.0 
3912 921 2000.0 
3912 1160 -160.0 
3912 1232 -640.0 
3912 1372 2000.0 
3912 1376 -640.0 
3912 1417 -160.0 
3912 1430 -80.0 
3912 1473 2000.0 
3912 1483 -320.0 
3912 1529 -640.0 
3912 1535 -640.0 
3912 1629 2000.0 
3912 1652 -40.0 
3912 1942 -40.0 
3912 2094 -320.0 
3912 2106 -160.0 
3912 2129 -360.0 
3912 2151 2000.0 
3912 2190 -80.0 
3912 2394 -80.0 
3912 2395 -80.0 
3912 2414 -640.0 
3912 2538 -320.0 
3912 2915 -40.0 
3912 2997 -160.0 
3912 3040 -80.0 
3912 3068 -360.0 
3912 3158 -80.0 
3912 3301 -80.0 
3912 3463 2000.0 
3912 3549 -160.0 
3912 3669 -40.0 
3912 3767 -360.0 
3912 3806 -40.0 
3912 3833 -640.0 
3912 3842 -320.0 
3912 3906 2000.0 
3912 4102 -160.0 
3912 4274 2000.0 
3912 4282 -40.0 
3912 4523 2000.0 
3912 4642 -320.0 
3912 4673 -320.0 
3912 4733 -320.0 
3912 4744 3960.0 
3912 4836 -640.0 
3912 4858 -360.0 
3912 4944 -320.0 
3912 5008 -360.0 
3912 5075 -80.0 
3912 5255 -160.0 
3912 5408 -320.0 
3912 5434 -80.0 
3912 5458 -640.0 
3912 5510 -360.0 
3912 5652 -40.0 
3912 5743 -640.0 
3912 5823 -40.0 
3912 5922 -80.0 
3912 5991 -360.0 
3912 6088 -320.0 
3912 6103 -360.0 
3912 6181 -40.0 
3913 670 640.0 
3913 1041 160.0 
3913 1261 -80.0 
3913 1391 -4000.0 
3913 1935 -320.0 
3913 2067 -1280.0 
3913 2645 320.0 
3913 3686 80.0 
3913 3795 -640.0 
3913 3995 1280.0 
3913 4070 -160.0 
3913 5150 2080.0 
3913 5230 720.0 
3913 5471 -720.0 
3914 208 20.0 
3914 552 40.0 
3914 639 -20.0 
3914 1457 -5.0 
3914 2020 5.0 
3914 2099 -2.5 
3914 2332 10.0 
3914 2542 40.0 
3914 2670 20.0 
3914 2707 2.5 
3914 3607 -22.5 
3914 3832 -125.0 
3914 3901 -10.0 
3914 3983 80.0 
3914 4129 22.5 
3914 4240 5.0 
3914 4888 10.0 
3914 5909 120.0 
3914 6029 -40.0 
3915 185 180.0 
3915 898 20.0 
3915 977 -40.0 
3915 1228 -20.0 
3915 1320 -160.0 
3915 1866 40.0 
3915 2128 320.0 
3915 2696 320.0 
3915 2807 80.0 
3915 3054 640.0 
3915 4221 -180.0 
3915 4780 -1000.0 
