# offset: 927222.225 
480 988 20.0 
480 1127 10.0 
481 30 -10.0 
481 42 2.5 
481 45 -20.0 
481 218 20.0 
481 334 5.0 
481 360 -40.0 
481 366 80.0 
481 485 -22.5 
481 541 -5.0 
481 566 -125.0 
481 571 40.0 
481 654 10.0 
481 689 62.5 
481 763 -2.5 
481 780 10.0 
481 810 20.0 
481 870 40.0 
481 1125 5.0 
481 1182 22.5 
482 39 2.5 
482 71 5.0 
482 118 -5.0 
482 119 -2.5 
482 147 40.0 
482 246 22.5 
482 336 -22.5 
482 387 40.0 
482 413 -20.0 
482 414 10.0 
482 509 5.0 
482 526 -40.0 
482 707 20.0 
482 746 20.0 
482 792 -125.0 
482 856 -10.0 
482 857 10.0 
482 1019 80.0 
482 1142 60.0 
483 44 -20.0 
483 88 -40.0 
483 164 40.0 
483 175 160.0 
483 231 80.0 
483 272 160.0 
483 458 80.0 
483 501 -160.0 
483 567 -80.0 
483 587 -90.0 
483 599 10.0 
483 600 20.0 
483 697 -10.0 
483 703 90.0 
483 831 90.0 
484 17 1280.0 
484 34 -40.0 
484 55 -80.0 
484 148 -320.0 
484 201 -160.0 
484 223 -320.0 
484 259 -20.0 
484 349 -160.0 
484 390 -180.0 
484 457 720.0 
484 545 -180.0 
484 644 -160.0 
484 652 -80.0 
484 714 -640.0 
484 784 -360.0 
484 897 -320.0 
484 1062 -40.0 
484 1073 -20.0 
484 1095 -80.0 
484 1120 -40.0 
485 42 -22.5 
485 44 -45.0 
485 54 -202.5 
485 88 -90.0 
485 93 -180.0 
485 331 -360.0 
485 334 -45.0 
485 359 -22.5 
485 501 -360.0 
485 566 1125.0 
485 567 -180.0 
485 587 -202.5 
485 697 -22.5 
485 780 -90.0 
485 810 -180.0 
485 870 -360.0 
485 927 -90.0 
485 991 -45.0 
485 994 1125.0 
485 1182 -202.5 
486 83 40.0 
486 230 -160.0 
486 242 160.0 
486 248 -80.0 
486 258 -10.0 
486 394 90.0 
486 438 80.0 
486 658 -40.0 
486 748 80.0 
486 853 10.0 
486 912 -20.0 
486 924 -90.0 
486 1017 20.0 
486 1036 90.0 
486 1123 160.0 
487 183 45.0 
487 184 -10.0 
487 266 40.0 
487 282 10.0 
487 290 40.0 
487 319 -40.0 
487 513 20.0 
487 695 80.0 
487 698 -20.0 
487 840 -45.0 
487 883 45.0 
487 985 -80.0 
487 1074 -5.0 
487 1085 5.0 
487 1110 20.0 
487 1137 80.0 
488 39 -10.0 
488 67 20.0 
488 117 10.0 
488 193 80.0 
488 246 -90.0 
488 292 80.0 
488 387 -160.0 
488 443 160.0 
488 509 -20.0 
488 613 160.0 
488 707 -80.0 
488 756 90.0 
488 857 -40.0 
488 1003 40.0 
488 1189 90.0 
489 1 180.0 
489 7 -20.0 
489 25 80.0 
489 26 -40.0 
489 111 320.0 
489 155 20.0 
489 249 -80.0 
489 358 160.0 
489 362 -1000.0 
489 446 520.0 
489 447 320.0 
489 459 -320.0 
489 679 640.0 
489 772 40.0 
489 925 -160.0 
489 1111 -180.0 
490 209 22.5 
490 464 90.0 
490 496 -22.5 
490 502 -360.0 
490 589 360.0 
490 598 -202.5 
490 881 180.0 
490 889 202.5 
490 1045 45.0 
490 1049 -180.0 
490 1064 -90.0 
490 1190 -45.0 
491 52 -10.0 
491 83 -20.0 
491 229 -20.0 
491 237 -5.0 
491 242 -80.0 
491 260 -40.0 
491 323 -10.0 
491 369 -2.5 
491 455 320.0 
491 530 -10.0 
491 596 -5.0 
491 605 80.0 
491 622 -20.0 
491 651 -5.0 
491 663 -22.5 
491 685 -22.5 
491 739 -40.0 
491 748 -40.0 
491 788 -45.0 
491 797 -20.0 
491 802 -80.0 
491 853 -5.0 
491 904 180.0 
491 914 40.0 
491 933 160.0 
491 1017 -10.0 
491 1036 -45.0 
491 1054 -40.0 
491 1136 -2.5 
492 99 80.0 
492 158 -40.0 
492 239 40.0 
492 395 -125.0 
492 419 -10.0 
492 618 -5.0 
492 620 20.0 
492 723 10.0 
492 845 10.0 
492 878 -20.0 
492 890 20.0 
492 900 -2.5 
492 926 -22.5 
492 1091 22.5 
492 1103 2.5 
492 1105 5.0 
492 1135 107.5 
492 1170 40.0 
492 1193 5.0 
493 34 10.0 
493 136 80.0 
493 209 -5.0 
493 223 80.0 
493 338 155.0 
493 390 45.0 
493 464 -20.0 
493 500 20.0 
493 589 -80.0 
493 644 40.0 
493 652 20.0 
493 726 160.0 
493 881 -40.0 
493 889 -45.0 
493 918 40.0 
493 1039 -250.0 
493 1045 -10.0 
493 1073 5.0 
494 87 540.0 
494 91 120.0 
494 194 -3000.0 
494 345 960.0 
494 388 60.0 
494 400 480.0 
494 716 -960.0 
494 1002 240.0 
494 1059 -240.0 
494 1097 -120.0 
494 1131 -480.0 
494 1164 -60.0 
494 1167 -540.0 
495 59 40.0 
495 135 -2.5 
495 137 40.0 
495 179 -10.0 
495 192 -40.0 
495 206 -125.0 
495 283 -5.0 
495 322 5.0 
495 382 20.0 
495 456 20.0 
495 499 22.5 
495 539 2.5 
495 805 105.0 
495 915 10.0 
495 929 10.0 
495 1023 -22.5 
495 1024 -20.0 
495 1038 5.0 
495 1114 80.0 
496 502 80.0 
496 598 45.0 
496 1049 40.0 
496 1064 20.0 
496 1190 10.0 
497 68 -160.0 
497 317 -20.0 
497 346 1000.0 
497 356 1000.0 
497 409 1000.0 
497 451 -180.0 
497 629 -40.0 
497 634 -80.0 
497 798 -180.0 
497 828 -320.0 
497 842 -320.0 
497 843 -80.0 
497 844 -40.0 
497 862 1000.0 
497 867 1920.0 
497 906 -20.0 
497 939 -160.0 
497 964 1080.0 
498 146 22.5 
498 164 -90.0 
498 272 -360.0 
498 458 -180.0 
498 554 202.5 
498 599 -22.5 
498 600 -45.0 
498 831 -202.5 
498 892 360.0 
498 943 180.0 
498 988 90.0 
498 1127 45.0 
499 36 -180.0 
499 65 -2250.0 
499 82 -202.5 
499 107 -202.5 
499 172 -90.0 
499 206 -1125.0 
499 212 -1125.0 
499 363 -360.0 
499 367 1125.0 
499 528 -22.5 
499 722 -360.0 
499 723 -180.0 
499 754 -180.0 
499 847 -45.0 
499 890 -360.0 
499 911 -45.0 
499 1091 -405.0 
499 1103 -45.0 
499 1115 -22.5 
499 1119 -90.0 
499 1170 -720.0 
499 1193 -90.0 
500 34 20.0 
500 136 160.0 
500 209 -10.0 
500 223 160.0 
500 338 310.0 
500 390 90.0 
500 464 -40.0 
500 589 -160.0 
500 644 80.0 
500 652 40.0 
500 726 320.0 
500 881 -80.0 
500 889 -90.0 
500 918 80.0 
500 1039 -500.0 
500 1045 -20.0 
500 1073 10.0 
501 169 -360.0 
501 216 -320.0 
501 565 -80.0 
501 587 1080.0 
501 667 -2000.0 
501 994 -2000.0 
501 1001 -160.0 
501 1025 -640.0 
501 1104 -40.0 
502 598 720.0 
503 82 -22.5 
503 146 2.5 
503 156 -125.0 
503 172 -10.0 
503 188 20.0 
503 281 5.0 
503 307 80.0 
503 554 22.5 
503 722 -40.0 
503 754 -20.0 
503 789 10.0 
503 839 40.0 
503 847 -5.0 
503 892 40.0 
503 943 20.0 
503 988 10.0 
503 1115 -2.5 
503 1127 5.0 
503 1199 17.5 
504 177 -1280.0 
504 318 1520.0 
504 415 -4000.0 
504 496 80.0 
504 502 1280.0 
504 598 720.0 
504 639 -160.0 
504 779 -720.0 
504 865 -320.0 
504 895 -640.0 
504 993 -80.0 
504 1049 640.0 
504 1064 320.0 
504 1190 160.0 
505 53 80.0 
505 118 -160.0 
505 119 -80.0 
505 181 1840.0 
505 256 720.0 
505 336 -720.0 
505 413 -640.0 
505 526 -1280.0 
505 662 1280.0 
505 856 -320.0 
505 905 640.0 
505 1060 320.0 
505 1087 -4000.0 
505 1118 160.0 
506 36 -640.0 
506 87 720.0 
506 91 160.0 
506 107 -720.0 
506 345 1280.0 
506 363 -1280.0 
506 388 80.0 
506 400 640.0 
506 439 1840.0 
506 528 -80.0 
506 911 -160.0 
506 961 -4000.0 
506 1002 320.0 
506 1119 -320.0 
507 17 -2000.0 
507 55 250.0 
507 148 1000.0 
507 238 -500.0 
507 349 500.0 
507 457 -1125.0 
507 484 -1000.0 
507 714 2000.0 
507 784 1125.0 
507 811 -125.0 
507 1062 125.0 
507 1175 -250.0 
508 52 -80.0 
508 237 -40.0 
508 260 -320.0 
508 546 80.0 
508 559 360.0 
508 561 360.0 
508 622 -160.0 
508 635 640.0 
508 788 -360.0 
508 802 -640.0 
508 882 40.0 
508 940 320.0 
508 1057 160.0 
509 67 -10.0 
509 73 -250.0 
509 117 -5.0 
509 193 -40.0 
509 214 -250.0 
509 246 225.0 
509 387 400.0 
509 613 -80.0 
509 707 200.0 
509 716 -80.0 
509 756 -45.0 
509 792 -250.0 
509 857 100.0 
509 1003 -20.0 
509 1059 -20.0 
509 1097 -10.0 
509 1117 -250.0 
509 1131 -40.0 
509 1164 -5.0 
509 1167 -45.0 
510 109 640.0 
510 167 -80.0 
510 171 -180.0 
510 174 -320.0 
510 195 -160.0 
510 217 -20.0 
510 282 40.0 
510 290 160.0 
510 299 -1000.0 
510 301 320.0 
510 513 80.0 
510 568 -40.0 
510 695 320.0 
510 883 180.0 
510 1050 560.0 
510 1085 20.0 
511 83 -10.0 
511 173 10.0 
511 242 -40.0 
511 315 -125.0 
511 455 40.0 
511 491 2.5 
511 605 10.0 
511 611 72.5 
511 748 -20.0 
511 852 40.0 
511 853 -2.5 
511 863 20.0 
511 876 5.0 
511 904 22.5 
511 914 5.0 
511 933 20.0 
511 981 80.0 
511 1017 -5.0 
511 1036 -22.5 
512 52 -5.0 
512 237 -2.5 
512 260 -20.0 
512 508 40.0 
512 546 5.0 
512 552 10.0 
512 559 22.5 
512 561 22.5 
512 622 -10.0 
512 635 40.0 
512 650 20.0 
512 653 5.0 
512 788 -22.5 
512 802 -40.0 
512 882 2.5 
512 940 20.0 
512 1057 10.0 
513 67 -20.0 
513 117 -10.0 
513 193 -80.0 
513 264 500.0 
513 290 640.0 
513 299 -1000.0 
513 383 -500.0 
513 560 -500.0 
513 613 -160.0 
513 695 1280.0 
513 716 -160.0 
513 756 -90.0 
513 877 -500.0 
513 883 720.0 
513 1003 -40.0 
513 1059 -40.0 
513 1097 -20.0 
513 1131 -80.0 
513 1164 -10.0 
513 1167 -90.0 
514 1 -202.5 
514 25 -90.0 
514 111 -360.0 
514 155 -22.5 
514 323 90.0 
514 358 -180.0 
514 596 45.0 
514 685 202.5 
514 739 360.0 
514 772 -45.0 
514 797 180.0 
514 1136 22.5 
515 4 -585.0 
515 53 65.0 
515 56 -1040.0 
515 220 -130.0 
515 256 585.0 
515 662 1040.0 
515 742 -520.0 
515 905 520.0 
515 1060 260.0 
515 1072 -65.0 
515 1078 -3250.0 
515 1118 130.0 
515 1185 -260.0 
516 30 160.0 
516 45 320.0 
516 54 -360.0 
516 93 -320.0 
516 331 -640.0 
516 359 -40.0 
516 360 640.0 
516 485 360.0 
516 541 80.0 
516 676 360.0 
516 763 40.0 
516 927 -160.0 
516 991 -80.0 
517 1 -180.0 
517 25 -80.0 
517 38 -1000.0 
517 90 160.0 
517 111 -320.0 
517 155 -20.0 
517 254 320.0 
517 277 80.0 
517 358 -160.0 
517 461 180.0 
517 558 640.0 
517 672 20.0 
517 772 -40.0 
517 822 320.0 
517 1032 40.0 
517 1200 520.0 
518 17 -160.0 
518 27 -500.0 
518 55 20.0 
518 148 80.0 
518 238 -40.0 
518 349 40.0 
518 457 -90.0 
518 484 -80.0 
518 691 310.0 
518 714 160.0 
518 784 90.0 
518 811 -10.0 
518 836 320.0 
518 1062 10.0 
518 1162 80.0 
518 1175 -20.0 
518 1179 160.0 
519 18 10.0 
519 36 -20.0 
519 39 2.5 
519 107 -22.5 
519 246 22.5 
519 363 -40.0 
519 379 5.0 
519 387 40.0 
519 509 5.0 
519 528 -2.5 
519 707 20.0 
519 764 80.0 
519 787 40.0 
519 857 10.0 
519 911 -5.0 
519 916 20.0 
519 938 62.5 
519 1117 -125.0 
519 1119 -10.0 
520 6 100.0 
520 98 -250.0 
520 247 225.0 
520 323 -20.0 
520 435 400.0 
520 449 -20.0 
520 497 -40.0 
520 527 -5.0 
520 596 -10.0 
520 685 -45.0 
520 739 -80.0 
520 761 -10.0 
520 797 -40.0 
520 799 -250.0 
520 867 -80.0 
520 908 200.0 
520 952 -250.0 
520 964 -45.0 
520 1136 -5.0 
521 55 20.0 
521 148 80.0 
521 209 -10.0 
521 349 40.0 
521 464 -40.0 
521 522 90.0 
521 586 160.0 
521 589 -160.0 
521 675 80.0 
521 714 160.0 
521 784 90.0 
521 881 -80.0 
521 889 -90.0 
521 1045 -20.0 
521 1062 10.0 
522 55 45.0 
522 148 180.0 
522 209 -22.5 
522 349 90.0 
522 464 -90.0 
522 589 -360.0 
522 714 360.0 
522 784 202.5 
522 881 -180.0 
522 889 -202.5 
522 1045 -45.0 
522 1062 22.5 
523 6 10.0 
523 13 55.0 
523 211 5.0 
523 219 40.0 
523 225 2.5 
523 247 22.5 
523 323 -10.0 
523 380 10.0 
523 435 40.0 
523 520 5.0 
523 596 -5.0 
523 685 -22.5 
523 739 -40.0 
523 797 -20.0 
523 799 -125.0 
523 908 20.0 
523 984 80.0 
523 1136 -2.5 
523 1161 20.0 
524 12 5.0 
524 17 -40.0 
524 34 5.0 
524 223 40.0 
524 238 -10.0 
524 390 22.5 
524 440 10.0 
524 457 -22.5 
524 484 -20.0 
524 624 40.0 
524 644 20.0 
524 652 10.0 
524 696 20.0 
524 786 22.5 
524 811 -2.5 
524 1073 2.5 
524 1175 -5.0 
525 54 360.0 
525 93 320.0 
525 331 640.0 
525 359 40.0 
525 660 -640.0 
525 686 -160.0 
525 731 -40.0 
525 767 -80.0 
525 773 360.0 
525 927 160.0 
525 991 80.0 
525 1192 -320.0 
525 1204 -360.0 
526 39 -40.0 
526 53 -40.0 
526 87 -360.0 
526 91 -80.0 
526 167 -160.0 
526 171 -360.0 
526 174 -640.0 
526 195 -320.0 
526 217 -40.0 
526 246 -360.0 
526 256 -360.0 
526 264 2000.0 
526 282 -80.0 
526 290 -320.0 
526 336 1800.0 
526 345 -640.0 
526 387 -640.0 
526 388 -40.0 
526 400 -320.0 
526 509 -80.0 
526 513 -160.0 
526 568 -80.0 
526 662 -640.0 
526 694 2000.0 
526 695 -640.0 
526 707 -320.0 
526 792 2000.0 
526 857 -160.0 
526 883 -360.0 
526 905 -320.0 
526 1002 -160.0 
526 1060 -160.0 
526 1085 -40.0 
526 1087 2000.0 
526 1118 -80.0 
527 68 -20.0 
527 317 -2.5 
527 346 125.0 
527 356 125.0 
527 409 125.0 
527 449 60.0 
527 451 -22.5 
527 497 120.0 
527 629 -5.0 
527 634 -10.0 
527 761 30.0 
527 798 -22.5 
527 828 -40.0 
527 842 -40.0 
527 843 -10.0 
527 844 -5.0 
527 862 125.0 
527 867 240.0 
527 906 -2.5 
527 939 -20.0 
527 964 135.0 
528 36 120.0 
528 39 -2.5 
528 53 -2.5 
528 87 -22.5 
528 91 -5.0 
528 107 135.0 
528 246 -22.5 
528 256 -22.5 
528 282 -5.0 
528 290 -20.0 
528 299 125.0 
528 345 -40.0 
528 363 240.0 
528 387 -40.0 
528 388 -2.5 
528 400 -20.0 
528 509 -5.0 
528 513 -10.0 
528 573 125.0 
528 662 -40.0 
528 695 -40.0 
528 707 -20.0 
528 857 -10.0 
528 883 -22.5 
528 905 -20.0 
528 911 30.0 
528 961 125.0 
528 1002 -10.0 
528 1060 -10.0 
528 1085 -2.5 
528 1117 125.0 
528 1118 -5.0 
528 1119 60.0 
529 59 80.0 
529 158 -80.0 
529 186 20.0 
529 212 -250.0 
529 322 10.0 
529 419 -20.0 
529 456 40.0 
529 499 45.0 
529 539 5.0 
529 618 -10.0 
529 769 40.0 
529 782 215.0 
529 878 -40.0 
529 900 -5.0 
529 915 20.0 
529 926 -45.0 
529 1065 80.0 
529 1076 160.0 
530 229 240.0 
530 663 270.0 
530 1054 480.0 
531 34 5.0 
531 136 40.0 
531 209 -2.5 
531 223 40.0 
531 338 77.5 
531 390 22.5 
531 464 -10.0 
531 493 5.0 
531 500 10.0 
531 589 -40.0 
531 644 20.0 
531 652 10.0 
531 726 80.0 
531 881 -20.0 
531 889 -22.5 
531 918 20.0 
531 1039 -125.0 
531 1045 -5.0 
531 1073 2.5 
532 1 22.5 
532 25 10.0 
532 111 40.0 
532 155 2.5 
532 346 -125.0 
532 358 20.0 
532 405 5.0 
532 449 -10.0 
532 497 -20.0 
532 527 -2.5 
532 595 80.0 
532 761 -5.0 
532 772 5.0 
532 867 -40.0 
532 920 40.0 
532 946 70.0 
532 964 -22.5 
532 979 20.0 
532 1191 10.0 
533 32 -1000.0 
533 135 -20.0 
533 179 -80.0 
533 192 -320.0 
533 283 -40.0 
533 636 640.0 
533 723 80.0 
533 890 160.0 
533 896 320.0 
533 923 840.0 
533 1023 -180.0 
533 1024 -160.0 
533 1091 180.0 
533 1103 20.0 
533 1170 320.0 
533 1193 40.0 
534 28 -2000.0 
534 53 40.0 
534 67 -80.0 
534 117 -40.0 
534 193 -320.0 
534 256 360.0 
534 613 -640.0 
534 662 640.0 
534 756 -360.0 
534 833 960.0 
534 905 320.0 
534 1003 -160.0 
534 1060 160.0 
534 1118 80.0 
534 1140 1280.0 
535 28 -1000.0 
535 53 20.0 
535 67 -40.0 
535 117 -20.0 
535 193 -160.0 
535 256 180.0 
535 534 320.0 
535 613 -320.0 
535 662 320.0 
535 756 -180.0 
535 833 480.0 
535 905 160.0 
535 1003 -80.0 
535 1060 80.0 
535 1118 40.0 
535 1140 640.0 
536 30 -230.0 
536 44 115.0 
536 45 -460.0 
536 88 230.0 
536 360 -920.0 
536 485 -517.5 
536 501 920.0 
536 541 -115.0 
536 567 460.0 
536 587 517.5 
536 697 57.5 
536 763 -57.5 
536 994 -2875.0 
538 55 -80.0 
538 148 -320.0 
538 333 160.0 
538 349 -160.0 
538 429 360.0 
538 469 80.0 
538 594 640.0 
538 714 -640.0 
538 784 -360.0 
538 1030 360.0 
538 1042 320.0 
538 1062 -40.0 
538 1150 40.0 
539 36 -20.0 
539 59 280.0 
539 65 -250.0 
539 82 -22.5 
539 107 -22.5 
539 172 -10.0 
539 206 -125.0 
539 212 -125.0 
539 322 35.0 
539 363 -40.0 
539 367 125.0 
539 456 140.0 
539 499 157.5 
539 528 -2.5 
539 722 -40.0 
539 723 -20.0 
539 754 -20.0 
539 847 -5.0 
539 890 -40.0 
539 911 -5.0 
539 915 70.0 
539 1091 -45.0 
539 1103 -5.0 
539 1115 -2.5 
539 1119 -10.0 
539 1170 -80.0 
539 1193 -10.0 
540 83 80.0 
540 242 320.0 
540 365 640.0 
540 546 -40.0 
540 555 -1000.0 
540 561 -180.0 
540 635 -320.0 
540 748 160.0 
540 853 20.0 
540 882 -20.0 
540 940 -160.0 
540 959 440.0 
540 1017 40.0 
540 1036 180.0 
540 1057 -80.0 
540 1109 320.0 
541 30 60.0 
541 42 -5.0 
541 44 -10.0 
541 45 120.0 
541 54 -45.0 
541 88 -20.0 
541 93 -40.0 
541 331 -80.0 
541 334 -10.0 
541 359 -5.0 
541 360 240.0 
541 485 135.0 
541 501 -80.0 
541 566 250.0 
541 567 -40.0 
541 587 -45.0 
541 697 -5.0 
541 780 -20.0 
541 810 -40.0 
541 870 -80.0 
541 927 -20.0 
541 991 -10.0 
541 994 250.0 
541 1182 -45.0 
542 1 -45.0 
542 25 -20.0 
542 38 -250.0 
542 90 40.0 
542 111 -80.0 
542 155 -5.0 
542 254 80.0 
542 277 20.0 
542 358 -40.0 
542 461 45.0 
542 517 40.0 
542 558 160.0 
542 672 5.0 
542 772 -10.0 
542 822 80.0 
542 1032 10.0 
542 1153 20.0 
542 1200 130.0 
543 53 -22.5 
543 256 -202.5 
543 662 -360.0 
543 716 360.0 
543 905 -180.0 
543 1059 90.0 
543 1060 -90.0 
543 1097 45.0 
543 1118 -45.0 
543 1131 180.0 
543 1164 22.5 
543 1167 202.5 
544 4 -720.0 
544 39 80.0 
544 56 -1280.0 
544 73 -4000.0 
544 220 -160.0 
544 246 720.0 
544 326 2160.0 
544 387 1280.0 
544 509 160.0 
544 707 640.0 
544 742 -640.0 
544 857 320.0 
544 1072 -80.0 
544 1185 -320.0 
546 52 -10.0 
546 83 -20.0 
546 237 -5.0 
546 242 -80.0 
546 260 -40.0 
546 455 -80.0 
546 491 -5.0 
546 561 135.0 
546 605 -20.0 
546 622 -20.0 
546 635 240.0 
546 748 -40.0 
546 788 -45.0 
546 802 -80.0 
546 853 -5.0 
546 904 -45.0 
546 914 -10.0 
546 933 -40.0 
546 940 120.0 
546 1017 -10.0 
546 1036 -45.0 
546 1057 60.0 
547 44 -10.0 
547 88 -20.0 
547 164 20.0 
547 175 80.0 
547 231 40.0 
547 272 80.0 
547 458 40.0 
547 483 20.0 
547 501 -80.0 
547 567 -40.0 
547 587 -45.0 
547 599 5.0 
547 600 10.0 
547 697 -5.0 
547 703 45.0 
547 831 45.0 
548 118 45.0 
548 119 22.5 
548 282 -45.0 
548 290 -180.0 
548 336 202.5 
548 413 180.0 
548 513 -90.0 
548 526 360.0 
548 695 -360.0 
548 856 90.0 
548 883 -202.5 
548 1085 -22.5 
549 90 320.0 
549 184 -80.0 
549 277 160.0 
549 319 -320.0 
549 350 -2000.0 
549 424 1280.0 
549 461 360.0 
549 672 40.0 
549 698 -160.0 
549 822 640.0 
549 840 -360.0 
549 985 -640.0 
549 1016 1040.0 
549 1032 80.0 
549 1074 -40.0 
550 46 80.0 
550 116 160.0 
550 135 -10.0 
550 146 10.0 
550 179 -40.0 
550 192 -160.0 
550 283 -20.0 
550 289 320.0 
550 554 90.0 
550 706 240.0 
550 892 160.0 
550 943 80.0 
550 987 -500.0 
550 988 40.0 
550 1023 -90.0 
550 1024 -80.0 
550 1127 20.0 
551 17 160.0 
551 166 160.0 
551 201 -80.0 
551 238 40.0 
551 259 -10.0 
551 457 90.0 
551 484 80.0 
551 545 -90.0 
551 627 90.0 
551 811 10.0 
551 897 -160.0 
551 1095 -40.0 
551 1120 -20.0 
551 1145 80.0 
551 1175 20.0 
552 52 -20.0 
552 237 -10.0 
552 260 -80.0 
552 508 160.0 
552 546 20.0 
552 559 90.0 
552 561 90.0 
552 622 -40.0 
552 635 160.0 
552 650 80.0 
552 788 -90.0 
552 802 -160.0 
552 882 10.0 
552 940 80.0 
552 1057 40.0 
553 209 5.0 
553 310 40.0 
553 454 80.0 
553 464 20.0 
553 490 45.0 
553 496 -5.0 
553 502 -80.0 
553 589 80.0 
553 598 -45.0 
553 734 20.0 
553 881 40.0 
553 889 45.0 
553 1045 10.0 
553 1049 -40.0 
553 1064 -20.0 
553 1190 -10.0 
554 82 -202.5 
554 156 -1125.0 
554 172 -90.0 
554 722 -360.0 
554 754 -180.0 
554 847 -45.0 
554 861 -1125.0 
554 987 -1125.0 
554 1115 -22.5 
555 52 250.0 
555 83 -1000.0 
555 237 125.0 
555 242 -4000.0 
555 260 1000.0 
555 344 -2.5 
555 546 250.0 
555 561 1125.0 
555 622 500.0 
555 635 2000.0 
555 747 2.5 
555 748 -2000.0 
555 788 1125.0 
555 802 2000.0 
555 853 -250.0 
555 882 125.0 
555 940 1000.0 
555 1017 -500.0 
555 1036 -2250.0 
555 1057 500.0 
556 20 22.5 
556 167 10.0 
556 171 22.5 
556 174 40.0 
556 195 20.0 
556 217 2.5 
556 449 -10.0 
556 497 -20.0 
556 527 -2.5 
556 568 5.0 
556 753 5.0 
556 761 -5.0 
556 867 -40.0 
556 964 -22.5 
556 1013 20.0 
556 1090 40.0 
556 1134 10.0 
557 52 -80.0 
557 237 -40.0 
557 245 1040.0 
557 250 -2000.0 
557 260 -320.0 
557 455 640.0 
557 491 40.0 
557 605 160.0 
557 622 -160.0 
557 788 -360.0 
557 802 -640.0 
557 891 1280.0 
557 904 360.0 
557 914 80.0 
557 933 320.0 
558 1 -720.0 
558 25 -320.0 
558 38 -4000.0 
558 90 640.0 
558 111 -1280.0 
558 155 -80.0 
558 277 320.0 
558 358 -640.0 
558 461 720.0 
558 672 80.0 
558 772 -160.0 
558 822 1280.0 
558 1032 160.0 
558 1200 2080.0 
559 52 -45.0 
559 237 -22.5 
559 260 -180.0 
559 546 45.0 
559 561 202.5 
559 622 -90.0 
559 635 360.0 
559 788 -202.5 
559 802 -360.0 
559 882 22.5 
559 940 180.0 
559 1057 90.0 
560 694 2.5 
561 52 -45.0 
561 83 -90.0 
561 237 -22.5 
561 242 -360.0 
561 260 -180.0 
561 455 -360.0 
561 491 -22.5 
561 605 -90.0 
561 622 -90.0 
561 748 -180.0 
561 788 -202.5 
561 802 -360.0 
561 853 -22.5 
561 904 -202.5 
561 914 -45.0 
561 933 -180.0 
561 1017 -45.0 
561 1036 -202.5 
562 83 40.0 
562 242 160.0 
562 455 -160.0 
562 491 -10.0 
562 605 -40.0 
562 610 320.0 
562 641 210.0 
562 699 80.0 
562 738 -500.0 
562 748 80.0 
562 853 10.0 
562 904 -90.0 
562 914 -20.0 
562 933 -80.0 
562 1017 20.0 
562 1036 90.0 
562 1168 160.0 
563 21 5.0 
563 82 22.5 
563 94 40.0 
563 172 10.0 
563 348 22.5 
563 722 40.0 
563 723 -10.0 
563 754 20.0 
563 758 20.0 
563 847 5.0 
563 890 -20.0 
563 1091 -22.5 
563 1096 10.0 
563 1103 -2.5 
563 1115 2.5 
563 1170 -40.0 
563 1193 -5.0 
564 82 -90.0 
564 172 -40.0 
564 189 40.0 
564 228 80.0 
564 240 160.0 
564 355 320.0 
564 386 -500.0 
564 467 160.0 
564 722 -160.0 
564 754 -80.0 
564 790 10.0 
564 847 -20.0 
564 968 20.0 
564 990 80.0 
564 1063 90.0 
564 1115 -10.0 
564 1133 80.0 
565 169 135.0 
565 216 120.0 
565 667 250.0 
565 898 250.0 
565 1001 60.0 
565 1025 240.0 
566 367 -2.5 
566 898 2.5 
567 169 -180.0 
567 216 -160.0 
567 501 960.0 
567 565 -40.0 
567 587 540.0 
567 667 -1000.0 
567 994 -1000.0 
567 1001 -80.0 
567 1025 -320.0 
567 1104 -20.0 
568 36 -40.0 
568 67 -10.0 
568 107 -45.0 
568 117 -5.0 
568 167 160.0 
568 171 360.0 
568 174 640.0 
568 193 -40.0 
568 195 320.0 
568 264 -500.0 
568 282 -20.0 
568 290 -80.0 
568 299 250.0 
568 363 -80.0 
568 449 -20.0 
568 497 -40.0 
568 513 -40.0 
568 527 -5.0 
568 528 -5.0 
568 613 -80.0 
568 661 -250.0 
568 695 -160.0 
568 716 -80.0 
568 756 -45.0 
568 761 -10.0 
568 867 -80.0 
568 871 -250.0 
568 883 -90.0 
568 909 -250.0 
568 911 -10.0 
568 964 -45.0 
568 1003 -20.0 
568 1059 -20.0 
568 1085 -10.0 
568 1097 -10.0 
568 1119 -20.0 
568 1131 -40.0 
568 1164 -5.0 
568 1167 -45.0 
569 67 -10.0 
569 117 -5.0 
569 193 -40.0 
569 282 10.0 
569 290 40.0 
569 293 160.0 
569 375 40.0 
569 383 -250.0 
569 513 20.0 
569 613 -80.0 
569 695 80.0 
569 756 -45.0 
569 883 45.0 
569 922 130.0 
569 1003 -20.0 
569 1085 5.0 
569 1092 80.0 
569 1130 20.0 
570 67 -115.0 
570 87 517.5 
570 91 115.0 
570 117 -57.5 
570 193 -460.0 
570 345 920.0 
570 388 57.5 
570 400 460.0 
570 471 -2875.0 
570 613 -920.0 
570 756 -517.5 
570 1002 230.0 
570 1003 -230.0 
571 30 -160.0 
571 42 40.0 
571 45 -320.0 
571 334 80.0 
571 360 -640.0 
571 366 1280.0 
571 485 -360.0 
571 541 -80.0 
571 566 -2000.0 
571 689 1000.0 
571 763 -40.0 
571 780 160.0 
571 810 320.0 
571 870 640.0 
